34.400000E+0	9.800000E+0	2.825825E+0	30.000000E+0	37.592698E+0
34.500000E+0	9.800000E+0	2.935231E+0	30.000000E+0	40.988614E+0
34.600000E+0	9.800000E+0	2.862294E+0	30.000000E+0	44.147483E+0
34.700000E+0	9.800000E+0	3.263449E+0	30.000000E+0	47.798680E+0
34.800000E+0	9.800000E+0	3.135809E+0	30.000000E+0	50.064068E+0
34.900000E+0	9.800000E+0	3.573432E+0	30.000000E+0	53.715264E+0
35.000000E+0	9.800000E+0	3.938119E+0	30.000000E+0	55.734488E+0
35.100000E+0	9.800000E+0	4.156931E+0	30.000000E+0	57.753713E+0
35.200000E+0	9.800000E+0	4.393977E+0	30.000000E+0	60.028218E+0
35.300000E+0	9.800000E+0	4.740429E+0	30.000000E+0	62.138614E+0
35.400000E+0	9.800000E+0	4.868069E+0	30.000000E+0	63.802269E+0
35.500000E+0	9.800000E+0	5.086881E+0	30.000000E+0	65.949134E+0
35.600000E+0	9.800000E+0	5.250990E+0	30.000000E+0	67.758663E+0
35.700000E+0	9.800000E+0	5.050413E+0	30.000000E+0	69.622896E+0
35.800000E+0	9.800000E+0	5.706848E+0	30.000000E+0	72.499134E+0
35.900000E+0	9.800000E+0	5.761551E+0	30.000000E+0	72.904620E+0
36.000000E+0	9.800000E+0	5.798020E+0	30.000000E+0	76.696906E+0
36.100000E+0	9.800000E+0	6.089769E+0	30.000000E+0	76.696906E+0
36.200000E+0	9.800000E+0	6.800908E+0	30.000000E+0	77.822649E+0
36.300000E+0	9.800000E+0	6.764439E+0	30.000000E+0	77.544348E+0
36.400000E+0	9.800000E+0	6.709736E+0	30.000000E+0	79.153300E+0
36.500000E+0	9.800000E+0	6.873845E+0	30.000000E+0	80.835190E+0
36.600000E+0	9.800000E+0	7.001485E+0	30.000000E+0	81.887995E+0
36.700000E+0	9.800000E+0	7.202063E+0	30.000000E+0	82.968152E+0
36.800000E+0	9.800000E+0	7.639686E+0	30.000000E+0	83.765677E+0
36.900000E+0	9.800000E+0	7.311469E+0	30.000000E+0	83.751774E+0
37.000000E+0	9.800000E+0	7.512046E+0	30.000000E+0	85.816584E+0
37.100000E+0	9.800000E+0	7.803795E+0	30.000000E+0	86.459117E+0
37.200000E+0	9.800000E+0	7.913201E+0	30.000000E+0	86.727847E+0
37.300000E+0	9.800000E+0	8.350825E+0	30.000000E+0	87.397731E+0
37.400000E+0	9.800000E+0	8.332591E+0	30.000000E+0	87.028259E+0
37.500000E+0	9.800000E+0	8.405528E+0	30.000000E+0	87.807550E+0
37.600000E+0	9.800000E+0	8.551403E+0	30.000000E+0	88.322442E+0
37.700000E+0	9.800000E+0	8.843152E+0	30.000000E+0	88.582054E+0
37.800000E+0	9.800000E+0	9.025495E+0	30.000000E+0	88.331106E+0
37.900000E+0	9.800000E+0	9.189604E+0	30.000000E+0	88.262500E+0
38.000000E+0	9.800000E+0	9.371947E+0	30.000000E+0	88.157426E+0
38.100000E+0	9.800000E+0	9.536056E+0	30.000000E+0	87.915594E+0
38.200000E+0	9.800000E+0	9.773102E+0	30.000000E+0	87.637294E+0
38.300000E+0	9.800000E+0	9.955446E+0	30.000000E+0	87.058127E+0
38.400000E+0	9.800000E+0	10.156023E+0	30.000000E+0	86.524546E+0
38.500000E+0	9.800000E+0	10.393069E+0	30.000000E+0	85.845091E+0
38.600000E+0	9.800000E+0	10.466007E+0	30.000000E+0	84.955941E+0
38.700000E+0	9.800000E+0	10.703053E+0	30.000000E+0	84.440594E+0
38.800000E+0	9.800000E+0	10.958333E+0	30.000000E+0	83.396452E+0
38.900000E+0	9.800000E+0	11.140677E+0	30.000000E+0	82.179084E+0
39.000000E+0	9.800000E+0	11.341254E+0	30.000000E+0	79.780817E+0
39.100000E+0	9.800000E+0	11.596535E+0	30.000000E+0	78.244348E+0
39.200000E+0	9.800000E+0	11.742409E+0	30.000000E+0	76.908457E+0
39.300000E+0	9.800000E+0	11.924752E+0	30.000000E+0	75.390223E+0
39.400000E+0	9.800000E+0	12.198267E+0	30.000000E+0	73.507302E+0
39.500000E+0	9.800000E+0	12.252970E+0	30.000000E+0	73.507302E+0
39.600000E+0	9.800000E+0	12.435314E+0	30.000000E+0	72.144059E+0
39.700000E+0	9.800000E+0	12.708828E+0	30.000000E+0	70.370545E+0
39.800000E+0	9.800000E+0	12.909406E+0	30.000000E+0	66.176196E+0
39.900000E+0	9.800000E+0	13.109983E+0	30.000000E+0	66.176196E+0
40.000000E+0	9.800000E+0	13.237624E+0	30.000000E+0	64.019761E+0
40.100000E+0	9.800000E+0	13.456436E+0	30.000000E+0	61.981848E+0
40.200000E+0	9.800000E+0	13.675248E+0	30.000000E+0	59.606601E+0
40.300000E+0	9.800000E+0	13.821122E+0	30.000000E+0	57.121947E+0
40.400000E+0	9.800000E+0	14.021700E+0	30.000000E+0	54.746700E+0
40.500000E+0	9.800000E+0	14.185809E+0	30.000000E+0	52.134406E+0
40.600000E+0	9.800000E+0	14.313449E+0	30.000000E+0	49.531229E+0
40.700000E+0	9.800000E+0	14.532261E+0	30.000000E+0	46.955404E+0
40.800000E+0	9.800000E+0	14.605198E+0	30.000000E+0	44.042244E+0
40.900000E+0	9.800000E+0	14.714604E+0	30.000000E+0	41.457302E+0
41.000000E+0	9.800000E+0	14.842244E+0	30.000000E+0	38.726485E+0
41.100000E+0	9.800000E+0	15.024587E+0	30.000000E+0	35.886262E+0
41.200000E+0	9.800000E+0	15.006353E+0	30.000000E+0	32.818111E+0
41.300000E+0	9.800000E+0	15.261634E+0	30.000000E+0	30.260520E+0
41.400000E+0	9.800000E+0	15.334571E+0	30.000000E+0	26.891502E+0
41.500000E+0	9.800000E+0	15.425743E+0	30.000000E+0	23.941873E+0
41.600000E+0	9.800000E+0	15.462211E+0	30.000000E+0	20.901073E+0
41.700000E+0	9.800000E+0	15.553383E+0	30.000000E+0	17.978795E+0
41.800000E+0	9.800000E+0	15.662789E+0	30.000000E+0	14.874175E+0
41.900000E+0	9.800000E+0	15.717492E+0	30.000000E+0	11.669266E+0
42.000000E+0	9.800000E+0	15.881601E+0	30.000000E+0	8.573762E+0
42.100000E+0	9.800000E+0	15.918069E+0	30.000000E+0	5.122690E+0
42.200000E+0	9.800000E+0	15.899835E+0	30.000000E+0	1.972483E+0
42.300000E+0	9.800000E+0	15.863366E+0	30.000000E+0	-1.031848E+0
42.400000E+0	9.800000E+0	15.717492E+0	30.000000E+0	-3.972360E+0
42.500000E+0	9.800000E+0	15.681023E+0	30.000000E+0	-6.566419E+0
42.600000E+0	9.800000E+0	15.772195E+0	30.000000E+0	-9.415759E+0
42.700000E+0	9.800000E+0	15.826898E+0	30.000000E+0	-12.629785E+0
42.800000E+0	9.800000E+0	15.845132E+0	30.000000E+0	-15.779992E+0
42.900000E+0	9.800000E+0	15.845132E+0	30.000000E+0	-18.848144E+0
43.000000E+0	9.800000E+0	15.735726E+0	30.000000E+0	-21.870710E+0
43.100000E+0	9.800000E+0	15.699257E+0	30.000000E+0	-24.565058E+0
43.200000E+0	9.800000E+0	15.662789E+0	30.000000E+0	-27.423515E+0
43.300000E+0	9.800000E+0	15.626320E+0	30.000000E+0	-30.263738E+0
43.400000E+0	9.800000E+0	15.571617E+0	30.000000E+0	-33.085726E+0
43.500000E+0	9.800000E+0	15.516914E+0	30.000000E+0	-35.834777E+0
43.600000E+0	9.800000E+0	15.443977E+0	30.000000E+0	-38.556477E+0
43.700000E+0	9.800000E+0	15.389274E+0	30.000000E+0	-41.196122E+0
43.800000E+0	9.800000E+0	15.316337E+0	30.000000E+0	-43.854002E+0
43.900000E+0	9.800000E+0	15.261634E+0	30.000000E+0	-46.429827E+0
44.000000E+0	9.800000E+0	15.188696E+0	30.000000E+0	-49.023886E+0
44.100000E+0	9.800000E+0	15.133993E+0	30.000000E+0	-51.535891E+0
44.200000E+0	9.800000E+0	15.061056E+0	30.000000E+0	-54.066130E+0
44.300000E+0	9.800000E+0	14.988119E+0	30.000000E+0	-56.514315E+0
44.400000E+0	9.800000E+0	14.915182E+0	30.000000E+0	-58.926031E+0
44.500000E+0	9.800000E+0	14.842244E+0	30.000000E+0	-61.301279E+0
44.600000E+0	9.800000E+0	14.769307E+0	30.000000E+0	-63.640058E+0
44.700000E+0	9.800000E+0	14.714604E+0	30.000000E+0	-65.942368E+0
44.800000E+0	9.800000E+0	14.659901E+0	30.000000E+0	-68.262913E+0
44.900000E+0	9.800000E+0	14.586964E+0	30.000000E+0	-70.556106E+0
45.000000E+0	9.800000E+0	14.514026E+0	30.000000E+0	-72.767244E+0
45.100000E+0	9.800000E+0	14.441089E+0	30.000000E+0	-74.941914E+0
45.200000E+0	9.800000E+0	14.386386E+0	30.000000E+0	-77.080116E+0
45.300000E+0	9.800000E+0	14.295215E+0	30.000000E+0	-79.236551E+0
45.400000E+0	9.800000E+0	14.240512E+0	30.000000E+0	-81.256229E+0
45.500000E+0	9.800000E+0	14.149340E+0	30.000000E+0	-83.339728E+0
45.600000E+0	9.800000E+0	14.094637E+0	30.000000E+0	-85.286469E+0
45.700000E+0	9.800000E+0	14.021700E+0	30.000000E+0	-87.297030E+0
45.800000E+0	9.800000E+0	13.966997E+0	30.000000E+0	-89.225536E+0
45.900000E+0	9.800000E+0	13.894059E+0	30.000000E+0	-91.172277E+0
46.000000E+0	9.800000E+0	13.821122E+0	30.000000E+0	-93.036964E+0
46.100000E+0	9.800000E+0	13.748185E+0	30.000000E+0	-94.865182E+0
46.200000E+0	9.800000E+0	13.675248E+0	30.000000E+0	-96.656931E+0
46.300000E+0	9.800000E+0	13.584076E+0	30.000000E+0	-98.412211E+0
46.400000E+0	9.800000E+0	13.529373E+0	30.000000E+0	-100.076320E+0
46.500000E+0	9.800000E+0	13.474670E+0	30.000000E+0	-101.804249E+0
46.600000E+0	9.800000E+0	13.419967E+0	30.000000E+0	-103.504827E+0
46.700000E+0	9.800000E+0	13.328795E+0	30.000000E+0	-105.178053E+0
46.800000E+0	9.800000E+0	13.274092E+0	30.000000E+0	-106.714521E+0
46.900000E+0	9.800000E+0	13.219389E+0	30.000000E+0	-108.314810E+0
47.000000E+0	9.800000E+0	13.146452E+0	30.000000E+0	-109.887748E+0
47.100000E+0	9.800000E+0	13.073515E+0	30.000000E+0	-111.378630E+0
47.200000E+0	9.800000E+0	13.000578E+0	30.000000E+0	-112.833045E+0
47.300000E+0	9.800000E+0	12.927640E+0	30.000000E+0	-114.250990E+0
47.400000E+0	9.800000E+0	12.872937E+0	30.000000E+0	-115.632467E+0
47.500000E+0	9.800000E+0	12.800000E+0	30.000000E+0	-117.032178E+0
47.600000E+0	9.800000E+0	12.727063E+0	30.000000E+0	-118.349835E+0
47.700000E+0	9.800000E+0	12.654125E+0	30.000000E+0	-119.631023E+0
47.800000E+0	9.800000E+0	12.599422E+0	30.000000E+0	-120.875743E+0
47.900000E+0	9.800000E+0	12.508251E+0	30.000000E+0	-122.138696E+0
48.000000E+0	9.800000E+0	12.453548E+0	30.000000E+0	-123.264893E+0
48.100000E+0	9.800000E+0	12.380611E+0	30.000000E+0	-124.454909E+0
48.200000E+0	9.800000E+0	12.325908E+0	30.000000E+0	-125.562871E+0
48.300000E+0	9.800000E+0	12.252970E+0	30.000000E+0	-126.689068E+0
48.400000E+0	9.800000E+0	12.180033E+0	30.000000E+0	-127.733210E+0
48.500000E+0	9.800000E+0	12.107096E+0	30.000000E+0	-128.740883E+0
48.600000E+0	9.800000E+0	12.052393E+0	30.000000E+0	-129.712087E+0
48.700000E+0	9.800000E+0	11.979455E+0	30.000000E+0	-130.701526E+0
48.800000E+0	9.800000E+0	11.924752E+0	30.000000E+0	-131.608911E+0
48.900000E+0	9.800000E+0	11.833581E+0	30.000000E+0	-132.534530E+0
49.000000E+0	9.800000E+0	11.778878E+0	30.000000E+0	-133.323391E+0
49.100000E+0	9.800000E+0	11.705941E+0	30.000000E+0	-134.176073E+0
49.200000E+0	9.800000E+0	11.633003E+0	30.000000E+0	-134.946700E+0
49.300000E+0	9.800000E+0	11.560066E+0	30.000000E+0	-135.680858E+0
49.400000E+0	9.800000E+0	11.505363E+0	30.000000E+0	-136.378548E+0
49.500000E+0	9.800000E+0	11.450660E+0	30.000000E+0	-137.094472E+0
49.600000E+0	9.800000E+0	11.377723E+0	30.000000E+0	-137.783045E+0
49.700000E+0	9.800000E+0	11.304785E+0	30.000000E+0	-138.389563E+0
49.800000E+0	9.800000E+0	11.213614E+0	30.000000E+0	-138.959612E+0
49.900000E+0	9.800000E+0	11.195380E+0	30.000000E+0	-139.438490E+0
50.000000E+0	9.800000E+0	11.122442E+0	30.000000E+0	-140.090594E+0
50.100000E+0	9.800000E+0	11.031271E+0	30.000000E+0	-140.569472E+0
50.200000E+0	9.800000E+0	10.958333E+0	30.000000E+0	-140.957178E+0
50.300000E+0	9.800000E+0	10.885396E+0	30.000000E+0	-141.354002E+0
50.400000E+0	9.800000E+0	10.830693E+0	30.000000E+0	-141.714356E+0
50.500000E+0	9.800000E+0	10.775990E+0	30.000000E+0	-142.092946E+0
50.600000E+0	9.800000E+0	10.739521E+0	30.000000E+0	-142.444183E+0
50.700000E+0	9.800000E+0	10.648350E+0	30.000000E+0	-142.822772E+0
50.800000E+0	9.800000E+0	10.593647E+0	30.000000E+0	-143.019018E+0
50.900000E+0	9.800000E+0	10.520710E+0	30.000000E+0	-143.279084E+0
51.000000E+0	9.800000E+0	10.447772E+0	30.000000E+0	-143.457096E+0
51.100000E+0	9.800000E+0	10.374835E+0	30.000000E+0	-143.598639E+0
51.200000E+0	9.800000E+0	10.320132E+0	30.000000E+0	-143.703713E+0
51.300000E+0	9.800000E+0	10.247195E+0	30.000000E+0	-143.827021E+0
51.400000E+0	9.800000E+0	10.192492E+0	30.000000E+0	-143.868276E+0
51.500000E+0	9.800000E+0	10.137789E+0	30.000000E+0	-143.927764E+0
51.600000E+0	9.800000E+0	10.064851E+0	30.000000E+0	-143.959901E+0
51.700000E+0	9.800000E+0	10.010149E+0	30.000000E+0	-143.909983E+0
51.800000E+0	9.800000E+0	9.937211E+0	30.000000E+0	-143.878300E+0
51.900000E+0	9.800000E+0	9.864274E+0	30.000000E+0	-143.764563E+0
52.000000E+0	9.800000E+0	9.809571E+0	30.000000E+0	-143.614356E+0
52.100000E+0	9.800000E+0	9.736634E+0	30.000000E+0	-143.482384E+0
52.200000E+0	9.800000E+0	9.700165E+0	30.000000E+0	-143.268358E+0
52.300000E+0	9.800000E+0	9.608993E+0	30.000000E+0	-143.127269E+0
52.400000E+0	9.800000E+0	9.554290E+0	30.000000E+0	-142.803837E+0
52.500000E+0	9.800000E+0	9.499587E+0	30.000000E+0	-142.544224E+0
52.600000E+0	9.800000E+0	9.426650E+0	30.000000E+0	-142.257261E+0
52.700000E+0	9.800000E+0	9.353713E+0	30.000000E+0	-141.888243E+0
52.800000E+0	9.800000E+0	9.299010E+0	30.000000E+0	-141.482756E+0
52.900000E+0	9.800000E+0	9.244307E+0	30.000000E+0	-141.095503E+0
53.000000E+0	9.800000E+0	9.189604E+0	30.000000E+0	-140.680899E+0
53.100000E+0	9.800000E+0	9.134901E+0	30.000000E+0	-140.238944E+0
53.200000E+0	9.800000E+0	9.061964E+0	30.000000E+0	-139.769637E+0
53.300000E+0	9.800000E+0	8.989026E+0	30.000000E+0	-139.218276E+0
53.400000E+0	9.800000E+0	8.897855E+0	30.000000E+0	-138.630446E+0
53.500000E+0	9.800000E+0	8.843152E+0	30.000000E+0	-137.951444E+0
53.600000E+0	9.800000E+0	8.824917E+0	30.000000E+0	-137.336262E+0
53.700000E+0	9.800000E+0	8.733746E+0	30.000000E+0	-136.803135E+0
53.800000E+0	9.800000E+0	8.697277E+0	30.000000E+0	-136.042079E+0
53.900000E+0	9.800000E+0	8.606106E+0	30.000000E+0	-135.399546E+0
54.000000E+0	9.800000E+0	8.551403E+0	30.000000E+0	-134.574670E+0
54.100000E+0	9.800000E+0	8.478465E+0	30.000000E+0	-133.813614E+0
54.200000E+0	9.800000E+0	8.423762E+0	30.000000E+0	-132.970503E+0
54.300000E+0	9.800000E+0	8.369059E+0	30.000000E+0	-132.145627E+0
54.400000E+0	9.800000E+0	8.314356E+0	30.000000E+0	-131.293399E+0
54.500000E+0	9.800000E+0	8.259653E+0	30.000000E+0	-130.413820E+0
54.600000E+0	9.800000E+0	8.186716E+0	30.000000E+0	-129.506889E+0
54.700000E+0	9.800000E+0	8.113779E+0	30.000000E+0	-128.517904E+0
54.800000E+0	9.800000E+0	8.059076E+0	30.000000E+0	-127.492450E+0
54.900000E+0	9.800000E+0	7.986139E+0	30.000000E+0	-126.485231E+0
55.000000E+0	9.800000E+0	7.949670E+0	30.000000E+0	-125.395957E+0
55.100000E+0	9.800000E+0	7.876733E+0	30.000000E+0	-124.379620E+0
55.200000E+0	9.800000E+0	7.822030E+0	30.000000E+0	-123.235644E+0
55.300000E+0	9.800000E+0	7.749092E+0	30.000000E+0	-122.109901E+0
55.400000E+0	9.800000E+0	7.694389E+0	30.000000E+0	-120.902104E+0
55.500000E+0	9.800000E+0	7.639686E+0	30.000000E+0	-119.712541E+0
55.600000E+0	9.800000E+0	7.584983E+0	30.000000E+0	-118.495627E+0
55.700000E+0	9.800000E+0	7.512046E+0	30.000000E+0	-117.251361E+0
55.800000E+0	9.800000E+0	7.457343E+0	30.000000E+0	-115.925041E+0
55.900000E+0	9.800000E+0	7.384406E+0	30.000000E+0	-114.616955E+0
56.000000E+0	9.800000E+0	7.347937E+0	30.000000E+0	-113.226815E+0
56.100000E+0	9.800000E+0	7.238531E+0	30.000000E+0	-111.909612E+0
56.200000E+0	9.800000E+0	7.183828E+0	30.000000E+0	-110.355363E+0
56.300000E+0	9.800000E+0	7.129125E+0	30.000000E+0	-108.910520E+0
56.400000E+0	9.800000E+0	7.092657E+0	30.000000E+0	-107.438325E+0
56.500000E+0	9.800000E+0	7.001485E+0	30.000000E+0	-105.993482E+0
56.600000E+0	9.800000E+0	6.946782E+0	30.000000E+0	-104.366295E+0
56.700000E+0	9.800000E+0	6.892079E+0	30.000000E+0	-102.802929E+0
56.800000E+0	9.800000E+0	6.819142E+0	30.000000E+0	-101.212211E+0
56.900000E+0	9.800000E+0	6.800908E+0	30.000000E+0	-99.539439E+0
57.000000E+0	9.800000E+0	6.727970E+0	30.000000E+0	-97.994307E+0
57.100000E+0	9.800000E+0	6.655033E+0	30.000000E+0	-96.275949E+0
57.200000E+0	9.800000E+0	6.582096E+0	30.000000E+0	-94.521122E+0
57.300000E+0	9.800000E+0	6.527393E+0	30.000000E+0	-92.729827E+0
57.400000E+0	9.800000E+0	6.490924E+0	30.000000E+0	-90.956766E+0
57.500000E+0	9.800000E+0	6.399752E+0	30.000000E+0	-89.211056E+0
57.600000E+0	9.800000E+0	6.345050E+0	30.000000E+0	-87.283003E+0
57.700000E+0	9.800000E+0	6.272112E+0	30.000000E+0	-85.418771E+0
57.800000E+0	9.800000E+0	6.217409E+0	30.000000E+0	-83.472483E+0
57.900000E+0	9.800000E+0	6.162706E+0	30.000000E+0	-81.544431E+0
58.000000E+0	9.800000E+0	6.108003E+0	30.000000E+0	-79.589026E+0
58.100000E+0	9.800000E+0	6.053300E+0	30.000000E+0	-77.606271E+0
58.200000E+0	9.800000E+0	5.980363E+0	30.000000E+0	-75.596163E+0
58.300000E+0	9.800000E+0	5.925660E+0	30.000000E+0	-73.504002E+0
58.400000E+0	9.800000E+0	5.870957E+0	30.000000E+0	-71.430074E+0
58.500000E+0	9.800000E+0	5.816254E+0	30.000000E+0	-69.328795E+0
58.600000E+0	9.800000E+0	5.761551E+0	30.000000E+0	-67.200165E+0
58.700000E+0	9.800000E+0	5.706848E+0	30.000000E+0	-65.044183E+0
58.800000E+0	9.800000E+0	5.652145E+0	30.000000E+0	-62.860850E+0
58.900000E+0	9.800000E+0	5.597442E+0	30.000000E+0	-60.650165E+0
59.000000E+0	9.800000E+0	5.524505E+0	30.000000E+0	-58.412129E+0
59.100000E+0	9.800000E+0	5.469802E+0	30.000000E+0	-56.092038E+0
59.200000E+0	9.800000E+0	5.415099E+0	30.000000E+0	-53.790182E+0
59.300000E+0	9.800000E+0	5.342162E+0	30.000000E+0	-51.460974E+0
59.400000E+0	9.800000E+0	5.305693E+0	30.000000E+0	-49.049711E+0
59.500000E+0	9.800000E+0	5.250990E+0	30.000000E+0	-46.711386E+0
59.600000E+0	9.800000E+0	5.196287E+0	30.000000E+0	-44.300124E+0
59.700000E+0	9.800000E+0	5.159818E+0	30.000000E+0	-41.861510E+0
59.800000E+0	9.800000E+0	5.086881E+0	30.000000E+0	-39.450248E+0
59.900000E+0	9.800000E+0	5.032178E+0	30.000000E+0	-36.911345E+0
60.000000E+0	9.800000E+0	4.977475E+0	30.000000E+0	-34.390677E+0
60.100000E+0	9.800000E+0	4.904538E+0	30.000000E+0	-31.842657E+0
60.200000E+0	9.800000E+0	4.849835E+0	30.000000E+0	-29.212583E+0
60.300000E+0	9.800000E+0	4.795132E+0	30.000000E+0	-26.600743E+0
60.400000E+0	9.800000E+0	4.740429E+0	30.000000E+0	-23.961551E+0
60.500000E+0	9.800000E+0	4.685726E+0	30.000000E+0	-21.295008E+0
60.600000E+0	9.800000E+0	4.612789E+0	30.000000E+0	-18.601114E+0
60.700000E+0	9.800000E+0	4.558086E+0	30.000000E+0	-15.825165E+0
60.800000E+0	9.800000E+0	4.503383E+0	30.000000E+0	-13.067450E+0
60.900000E+0	9.800000E+0	4.448680E+0	30.000000E+0	-10.282384E+0
61.000000E+0	9.800000E+0	4.393977E+0	30.000000E+0	-7.469967E+0
61.100000E+0	9.800000E+0	4.321040E+0	30.000000E+0	-4.630198E+0
61.200000E+0	9.800000E+0	4.302805E+0	30.000000E+0	-1.708375E+0
61.300000E+0	9.800000E+0	4.229868E+0	30.000000E+0	1.085809E+0
61.400000E+0	9.800000E+0	4.175165E+0	30.000000E+0	4.053218E+0
61.500000E+0	9.800000E+0	4.138696E+0	30.000000E+0	7.002393E+0
61.600000E+0	9.800000E+0	4.083993E+0	30.000000E+0	9.924216E+0
61.700000E+0	9.800000E+0	4.029290E+0	30.000000E+0	12.918977E+0
61.800000E+0	9.800000E+0	4.029290E+0	30.000000E+0	15.941089E+0
61.900000E+0	9.800000E+0	4.047525E+0	30.000000E+0	18.826444E+0
62.000000E+0	9.800000E+0	4.011056E+0	30.000000E+0	21.657096E+0
62.100000E+0	9.800000E+0	4.047525E+0	30.000000E+0	24.642739E+0
62.200000E+0	9.800000E+0	4.083993E+0	30.000000E+0	27.427805E+0
62.300000E+0	9.800000E+0	4.138696E+0	30.000000E+0	30.194637E+0
62.400000E+0	9.800000E+0	4.175165E+0	30.000000E+0	32.888531E+0
62.500000E+0	9.800000E+0	4.266337E+0	30.000000E+0	35.609777E+0
62.600000E+0	9.800000E+0	4.339274E+0	30.000000E+0	38.148680E+0
62.700000E+0	9.800000E+0	4.612789E+0	30.000000E+0	40.696700E+0
62.800000E+0	9.800000E+0	4.649257E+0	30.000000E+0	42.606518E+0
62.900000E+0	9.800000E+0	4.703960E+0	30.000000E+0	45.090718E+0
63.000000E+0	9.800000E+0	5.068647E+0	30.000000E+0	47.501980E+0
63.100000E+0	9.800000E+0	5.105116E+0	30.000000E+0	48.955941E+0
63.200000E+0	9.800000E+0	5.269224E+0	30.000000E+0	51.212211E+0
63.300000E+0	9.800000E+0	5.305693E+0	30.000000E+0	53.067327E+0
63.400000E+0	9.800000E+0	5.798020E+0	30.000000E+0	55.223309E+0
63.500000E+0	9.800000E+0	5.761551E+0	30.000000E+0	55.993482E+0
63.600000E+0	9.800000E+0	5.743317E+0	30.000000E+0	58.103878E+0
63.700000E+0	9.800000E+0	6.035066E+0	30.000000E+0	60.177805E+0
63.800000E+0	9.800000E+0	6.363284E+0	30.000000E+0	61.330899E+0
63.900000E+0	9.800000E+0	6.691502E+0	30.000000E+0	62.228713E+0
64.000000E+0	9.800000E+0	6.691502E+0	30.000000E+0	62.962417E+0
64.100000E+0	9.800000E+0	7.311469E+0	30.000000E+0	64.516667E+0
64.200000E+0	9.800000E+0	7.238531E+0	30.000000E+0	64.211015E+0
64.300000E+0	9.800000E+0	7.876733E+0	30.000000E+0	65.674092E+0
64.400000E+0	9.800000E+0	7.676155E+0	30.000000E+0	65.040223E+0
64.500000E+0	9.800000E+0	7.822030E+0	30.000000E+0	66.603589E+0
64.600000E+0	9.800000E+0	7.913201E+0	30.000000E+0	67.227888E+0
64.700000E+0	9.800000E+0	8.004373E+0	30.000000E+0	67.943358E+0
64.800000E+0	9.800000E+0	8.223185E+0	30.000000E+0	68.613243E+0
64.900000E+0	9.800000E+0	8.113779E+0	30.000000E+0	68.854620E+0
65.000000E+0	9.800000E+0	8.405528E+0	30.000000E+0	69.971246E+0
65.100000E+0	9.800000E+0	8.733746E+0	30.000000E+0	69.939109E+0
65.200000E+0	9.800000E+0	8.806683E+0	30.000000E+0	69.651691E+0
65.300000E+0	9.800000E+0	8.897855E+0	30.000000E+0	69.966007E+0
65.400000E+0	9.800000E+0	8.952558E+0	30.000000E+0	70.189150E+0
65.500000E+0	9.800000E+0	9.390182E+0	30.000000E+0	70.476114E+0
65.600000E+0	9.800000E+0	9.572525E+0	30.000000E+0	69.586964E+0
65.700000E+0	9.800000E+0	9.700165E+0	30.000000E+0	69.244843E+0
65.800000E+0	9.800000E+0	9.991914E+0	30.000000E+0	68.975660E+0
65.900000E+0	9.800000E+0	10.028383E+0	30.000000E+0	68.150330E+0
66.000000E+0	9.800000E+0	10.265429E+0	30.000000E+0	67.944967E+0
66.100000E+0	9.800000E+0	10.429538E+0	30.000000E+0	67.119637E+0
66.200000E+0	9.800000E+0	10.666584E+0	30.000000E+0	66.394596E+0
66.300000E+0	9.800000E+0	10.812459E+0	30.000000E+0	65.368688E+0
66.400000E+0	9.800000E+0	10.958333E+0	30.000000E+0	64.497772E+0
66.500000E+0	9.800000E+0	11.231848E+0	30.000000E+0	63.553919E+0
66.600000E+0	9.800000E+0	11.341254E+0	30.000000E+0	62.154208E+0
66.700000E+0	9.800000E+0	11.578300E+0	30.000000E+0	61.110066E+0
66.800000E+0	9.800000E+0	11.760644E+0	30.000000E+0	59.628300E+0
66.900000E+0	9.800000E+0	11.961221E+0	30.000000E+0	58.192120E+0
67.000000E+0	9.800000E+0	12.107096E+0	30.000000E+0	55.091832E+0
67.100000E+0	9.800000E+0	12.198267E+0	30.000000E+0	53.664769E+0
67.200000E+0	9.800000E+0	12.362376E+0	30.000000E+0	51.973309E+0
67.300000E+0	9.800000E+0	12.490017E+0	30.000000E+0	50.309200E+0
67.400000E+0	9.800000E+0	12.672360E+0	30.000000E+0	50.309200E+0
67.500000E+0	9.800000E+0	12.854703E+0	30.000000E+0	48.417162E+0
67.600000E+0	9.800000E+0	12.964109E+0	30.000000E+0	46.433952E+0
67.700000E+0	9.800000E+0	13.109983E+0	30.000000E+0	44.578383E+0
67.800000E+0	9.800000E+0	13.328795E+0	30.000000E+0	42.558705E+0
67.900000E+0	9.800000E+0	13.401733E+0	30.000000E+0	40.247277E+0
68.000000E+0	9.800000E+0	13.511139E+0	30.000000E+0	38.264068E+0
68.100000E+0	9.800000E+0	13.766419E+0	30.000000E+0	36.134983E+0
68.200000E+0	9.800000E+0	13.729950E+0	30.000000E+0	33.513573E+0
68.300000E+0	9.800000E+0	13.966997E+0	30.000000E+0	31.639769E+0
68.400000E+0	9.800000E+0	13.894059E+0	30.000000E+0	28.963655E+0
68.500000E+0	9.800000E+0	14.058168E+0	30.000000E+0	27.098969E+0
68.600000E+0	9.800000E+0	14.058168E+0	30.000000E+0	24.559612E+0
68.700000E+0	9.800000E+0	14.112871E+0	30.000000E+0	22.430528E+0
68.800000E+0	9.800000E+0	14.131106E+0	30.000000E+0	20.137335E+0
