t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
22,700000E+0	10,100000E+0	9,238548E+0	30,000000E+0	12,627529E+0
22,800000E+0	10,100000E+0	9,183319E+0	30,000000E+0	12,870357E+0
22,900000E+0	10,100000E+0	9,164909E+0	30,000000E+0	13,226492E+0
23,000000E+0	10,100000E+0	9,183319E+0	30,000000E+0	13,358795E+0
23,100000E+0	10,100000E+0	9,128090E+0	30,000000E+0	13,266470E+0
23,200000E+0	10,100000E+0	9,054451E+0	30,000000E+0	13,623798E+0
23,300000E+0	10,100000E+0	9,054451E+0	30,000000E+0	14,094830E+0
23,400000E+0	10,100000E+0	9,036041E+0	30,000000E+0	14,117402E+0
23,500000E+0	10,100000E+0	8,999222E+0	30,000000E+0	14,252487E+0
23,600000E+0	10,100000E+0	8,962403E+0	30,000000E+0	14,500482E+0
23,700000E+0	10,100000E+0	8,980812E+0	30,000000E+0	14,749271E+0
23,800000E+0	10,100000E+0	8,925583E+0	30,000000E+0	14,661319E+0
23,900000E+0	10,100000E+0	8,870354E+0	30,000000E+0	15,023018E+0
24,000000E+0	10,100000E+0	8,870354E+0	30,000000E+0	15,385910E+0
24,100000E+0	10,100000E+0	8,833535E+0	30,000000E+0	15,412457E+0
24,200000E+0	10,100000E+0	8,815125E+0	30,000000E+0	15,664028E+0
24,300000E+0	10,100000E+0	8,796716E+0	30,000000E+0	15,803882E+0
24,400000E+0	10,100000E+0	8,851945E+0	30,000000E+0	15,944134E+0
24,500000E+0	10,100000E+0	8,833535E+0	30,000000E+0	15,634734E+0
24,600000E+0	10,100000E+0	8,796716E+0	30,000000E+0	15,774190E+0
24,700000E+0	10,100000E+0	8,778306E+0	30,000000E+0	16,026557E+0
24,800000E+0	10,100000E+0	8,796716E+0	30,000000E+0	16,167206E+0
24,900000E+0	10,100000E+0	8,759896E+0	30,000000E+0	16,083228E+0
25,000000E+0	10,100000E+0	8,778306E+0	30,000000E+0	16,336389E+0
25,100000E+0	10,100000E+0	8,778306E+0	30,000000E+0	16,252808E+0
25,200000E+0	10,100000E+0	8,741487E+0	30,000000E+0	16,281342E+0
25,300000E+0	10,100000E+0	8,723077E+0	30,000000E+0	16,534901E+0
25,400000E+0	10,100000E+0	8,723077E+0	30,000000E+0	16,676743E+0
25,500000E+0	10,100000E+0	8,723077E+0	30,000000E+0	16,706469E+0
25,600000E+0	10,100000E+0	8,686258E+0	30,000000E+0	16,736196E+0
25,700000E+0	10,100000E+0	8,686258E+0	30,000000E+0	16,990947E+0
25,800000E+0	10,100000E+0	8,667848E+0	30,000000E+0	17,021468E+0
25,900000E+0	10,100000E+0	8,649438E+0	30,000000E+0	17,164502E+0
26,000000E+0	10,100000E+0	8,649438E+0	30,000000E+0	17,307933E+0
26,100000E+0	10,100000E+0	8,649438E+0	30,000000E+0	17,339249E+0
26,200000E+0	10,100000E+0	8,649438E+0	30,000000E+0	17,370566E+0
26,300000E+0	10,100000E+0	8,631029E+0	30,000000E+0	17,401882E+0
26,400000E+0	10,100000E+0	8,612619E+0	30,000000E+0	17,545711E+0
26,500000E+0	10,100000E+0	8,612619E+0	30,000000E+0	17,689937E+0
26,600000E+0	10,100000E+0	8,594209E+0	30,000000E+0	17,722048E+0
26,700000E+0	10,100000E+0	8,575799E+0	30,000000E+0	17,866671E+0
26,800000E+0	10,100000E+0	8,575799E+0	30,000000E+0	18,011692E+0
26,900000E+0	10,100000E+0	8,557390E+0	30,000000E+0	18,044598E+0
27,000000E+0	10,100000E+0	8,557390E+0	30,000000E+0	18,190017E+0
27,100000E+0	10,100000E+0	8,557390E+0	30,000000E+0	18,223320E+0
27,200000E+0	10,100000E+0	8,575799E+0	30,000000E+0	18,256624E+0
27,300000E+0	10,100000E+0	8,538980E+0	30,000000E+0	18,177415E+0
27,400000E+0	10,100000E+0	8,538980E+0	30,000000E+0	18,435346E+0
27,500000E+0	10,100000E+0	8,502161E+0	30,000000E+0	18,469047E+0
27,600000E+0	10,100000E+0	8,520570E+0	30,000000E+0	18,727772E+0
27,700000E+0	10,100000E+0	8,465341E+0	30,000000E+0	18,649756E+0
27,800000E+0	10,100000E+0	8,465341E+0	30,000000E+0	19,021391E+0
27,900000E+0	10,100000E+0	8,465341E+0	30,000000E+0	19,056682E+0
28,000000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,091973E+0
28,100000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,239776E+0
28,200000E+0	10,100000E+0	8,465341E+0	30,000000E+0	19,275464E+0
28,300000E+0	10,100000E+0	8,520570E+0	30,000000E+0	19,198640E+0
28,400000E+0	10,100000E+0	8,465341E+0	30,000000E+0	18,896394E+0
28,500000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,268029E+0
28,600000E+0	10,100000E+0	8,410112E+0	30,000000E+0	19,415832E+0
28,700000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,676545E+0
28,800000E+0	10,100000E+0	8,428522E+0	30,000000E+0	19,488003E+0
28,900000E+0	10,100000E+0	8,465341E+0	30,000000E+0	19,636204E+0
29,000000E+0	10,100000E+0	8,465341E+0	30,000000E+0	19,447265E+0
29,100000E+0	10,100000E+0	8,465341E+0	30,000000E+0	19,482556E+0
29,200000E+0	10,100000E+0	8,465341E+0	30,000000E+0	19,517846E+0
29,300000E+0	10,100000E+0	8,465341E+0	30,000000E+0	19,553137E+0
29,400000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,588428E+0
29,500000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,736231E+0
29,600000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,771919E+0
29,700000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,807607E+0
29,800000E+0	10,100000E+0	8,428522E+0	30,000000E+0	19,843295E+0
29,900000E+0	10,100000E+0	8,465341E+0	30,000000E+0	19,991496E+0
30,000000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,802557E+0
30,100000E+0	10,100000E+0	8,446932E+0	30,000000E+0	19,950360E+0
30,200000E+0	10,100000E+0	8,428522E+0	30,000000E+0	19,986048E+0
30,300000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,134249E+0
30,400000E+0	10,100000E+0	8,410112E+0	30,000000E+0	20,057822E+0
30,500000E+0	10,100000E+0	8,428522E+0	30,000000E+0	20,318535E+0
30,600000E+0	10,100000E+0	8,391703E+0	30,000000E+0	20,242506E+0
30,700000E+0	10,100000E+0	8,428522E+0	30,000000E+0	20,503616E+0
30,800000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,315472E+0
30,900000E+0	10,100000E+0	8,410112E+0	30,000000E+0	20,239045E+0
31,000000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,499758E+0
31,100000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,311216E+0
31,200000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,346904E+0
31,300000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,382593E+0
31,400000E+0	10,100000E+0	8,428522E+0	30,000000E+0	20,418281E+0
31,500000E+0	10,100000E+0	8,465341E+0	30,000000E+0	20,566481E+0
31,600000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,377542E+0
31,700000E+0	10,100000E+0	8,465341E+0	30,000000E+0	20,525345E+0
31,800000E+0	10,100000E+0	8,465341E+0	30,000000E+0	20,448521E+0
31,900000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,483812E+0
32,000000E+0	10,100000E+0	8,465341E+0	30,000000E+0	20,631615E+0
32,100000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,554791E+0
32,200000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,702594E+0
32,300000E+0	10,100000E+0	8,465341E+0	30,000000E+0	20,738282E+0
32,400000E+0	10,100000E+0	8,502161E+0	30,000000E+0	20,661458E+0
32,500000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,471724E+0
32,600000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,843757E+0
32,700000E+0	10,100000E+0	8,483751E+0	30,000000E+0	20,879445E+0
32,800000E+0	10,100000E+0	8,465341E+0	30,000000E+0	20,690108E+0
32,900000E+0	10,100000E+0	8,465341E+0	30,000000E+0	20,837514E+0
33,000000E+0	10,100000E+0	8,465341E+0	30,000000E+0	20,872805E+0
33,100000E+0	10,100000E+0	8,446932E+0	30,000000E+0	20,908095E+0
33,200000E+0	10,100000E+0	8,446932E+0	30,000000E+0	21,055898E+0
33,300000E+0	10,100000E+0	8,465341E+0	30,000000E+0	21,091587E+0
33,400000E+0	10,100000E+0	8,465341E+0	30,000000E+0	21,014762E+0
33,500000E+0	10,100000E+0	8,446932E+0	30,000000E+0	21,050053E+0
33,600000E+0	10,100000E+0	8,465341E+0	30,000000E+0	21,197856E+0
33,700000E+0	10,100000E+0	8,483751E+0	30,000000E+0	21,121032E+0
33,800000E+0	10,100000E+0	8,465341E+0	30,000000E+0	21,043810E+0
33,900000E+0	10,100000E+0	8,483751E+0	30,000000E+0	21,191216E+0
34,000000E+0	10,100000E+0	8,465341E+0	30,000000E+0	21,113994E+0
34,100000E+0	10,100000E+0	8,465341E+0	30,000000E+0	21,261400E+0
