t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
28,500000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,298282E+0	4,947187E+3
28,600000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,006016E+0	4,971502E+3
28,700000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,358615E+0	4,995914E+3
28,800000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,782788E+0	5,020298E+3
28,900000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,151154E+0	5,044669E+3
29,000000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,027405E+0	5,069039E+3
29,100000E+0	0,000000E+0	0,000000E+0	75,000000E+0	14,522605E+0	5,093198E+3
29,200000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,558839E+0	5,117541E+3
29,300000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,340137E+0	5,141897E+3
29,400000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,917232E+0	5,166309E+3
29,500000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,181047E+0	5,190694E+3
29,600000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,825912E+0	5,215036E+3
29,700000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,596889E+0	5,239420E+3
29,800000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,931731E+0	5,263847E+3
29,900000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,961624E+0	5,288231E+3
30,000000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,273636E+0	5,312573E+3
30,100000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,843669E+0	5,337028E+3
30,200000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,447946E+0	5,361384E+3
30,300000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,197362E+0	5,385825E+3
30,400000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,178337E+0	5,410238E+3
30,500000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,286867E+0	5,434622E+3
30,600000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,973039E+0	5,459048E+3
30,700000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,132850E+0	5,483447E+3
30,800000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,714298E+0	5,507887E+3
30,900000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,409175E+0	5,532413E+3
31,000000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,404822E+0	5,556628E+3
31,100000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,894402E+0	5,581083E+3
31,200000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,101142E+0	5,605397E+3
31,300000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,391592E+0	5,629781E+3
31,400000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,404822E+0	5,654222E+3
31,500000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,230339E+0	5,678592E+3
31,600000E+0	0,000000E+0	0,000000E+0	75,000000E+0	14,961451E+0	5,702948E+3
31,700000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,954561E+0	5,727333E+3
31,800000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,803082E+0	5,751717E+3
31,900000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,872840E+0	5,776102E+3
32,000000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,947673E+0	5,800472E+3
32,100000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,550682E+0	5,824884E+3
32,200000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,864509E+0	5,849381E+3
32,300000E+0	0,000000E+0	0,000000E+0	75,000000E+0	16,704151E+0	5,873611E+3
32,400000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,170901E+0	5,898038E+3
32,500000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,137924E+0	5,922366E+3
32,600000E+0	0,000000E+0	0,000000E+0	75,000000E+0	17,063092E+0	5,946750E+3
32,700000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,906364E+0	5,971191E+3
32,800000E+0	0,000000E+0	0,000000E+0	75,000000E+0	14,776273E+0	5,995575E+3
32,900000E+0	0,000000E+0	0,000000E+0	75,000000E+0	15,495422E+0	6,019945E+3
33,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	16,610294E+0	6,044541E+3
33,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	14,504849E+0	6,067955E+3
33,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	14,423675E+0	6,089667E+3
33,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	13,523154E+0	6,109777E+3
33,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	12,589657E+0	6,128466E+3
33,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	11,696748E+0	6,145762E+3
33,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	11,081604E+0	6,161878E+3
33,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	10,295235E+0	6,176953E+3
33,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	9,677555E+0	6,191058E+3
33,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	8,170772E+0	6,204319E+3
34,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	7,849883E+0	6,216778E+3
34,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	7,426259E+0	6,228506E+3
34,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	7,395819E+0	6,239559E+3
34,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	6,221341E+0	6,250050E+3
34,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	6,382419E+0	6,260091E+3
34,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	6,140167E+0	6,269597E+3
34,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	5,225698E+0	6,278667E+3
34,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	5,766009E+0	6,287442E+3
34,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	5,514878E+0	6,295795E+3
34,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	5,559270E+0	6,303923E+3
35,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	5,164818E+0	6,311756E+3
35,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,869296E+0	6,319350E+3
35,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,477380E+0	6,326775E+3
35,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,642264E+0	6,333975E+3
35,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,085465E+0	6,341048E+3
35,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,592799E+0	6,347953E+3
35,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,639727E+0	6,354717E+3
35,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,583920E+0	6,361411E+3
35,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,411427E+0	6,367964E+3
35,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,060098E+0	6,374489E+3
36,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,511625E+0	6,380845E+3
36,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,298545E+0	6,387230E+3
36,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,107027E+0	6,393459E+3
36,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,316302E+0	6,399717E+3
36,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,907898E+0	6,405891E+3
36,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,289667E+0	6,412022E+3
36,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,768381E+0	6,418153E+3
36,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,326449E+0	6,424186E+3
36,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,067708E+0	6,430275E+3
36,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,183127E+0	6,436266E+3
37,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,838140E+0	6,442298E+3
37,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,197078E+0	6,448275E+3
37,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,011901E+0	6,454238E+3
37,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,048683E+0	6,460228E+3
37,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,675793E+0	6,466106E+3
37,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,160297E+0	6,472083E+3
37,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,836871E+0	6,477961E+3
37,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,174248E+0	6,483881E+3
37,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,479201E+0	6,489816E+3
37,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,090538E+0	6,495652E+3
38,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,937070E+0	6,501586E+3
38,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,172980E+0	6,507436E+3
38,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,934533E+0	6,513328E+3
38,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,792480E+0	6,519206E+3
38,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,115905E+0	6,525028E+3
38,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,841945E+0	6,530934E+3
38,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,153955E+0	6,536756E+3
38,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,442419E+0	6,542620E+3
38,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,008096E+0	6,548484E+3
38,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,958631E+0	6,554306E+3
39,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,066440E+0	6,560198E+3
39,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,997950E+0	6,565992E+3
39,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,722721E+0	6,571856E+3
39,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,088002E+0	6,577706E+3
39,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,768381E+0	6,583528E+3
39,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,141272E+0	6,589406E+3
39,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,703696E+0	6,595186E+3
39,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,056293E+0	6,601064E+3
39,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,033463E+0	6,606886E+3
39,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,956095E+0	6,612708E+3
40,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,981461E+0	6,618586E+3
40,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,542618E+0	6,624394E+3
40,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,046147E+0	6,630258E+3
40,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,831798E+0	6,636080E+3
40,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,152687E+0	6,641902E+3
40,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,893946E+0	6,647766E+3
40,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,772186E+0	6,653559E+3
40,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,143808E+0	6,659437E+3
40,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,815310E+0	6,665231E+3
40,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,103222E+0	6,671067E+3
41,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,555301E+0	6,676945E+3
41,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,967510E+0	6,682711E+3
41,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,034732E+0	6,688617E+3
41,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,048683E+0	6,694411E+3
41,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,063903E+0	6,700261E+3
41,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,550228E+0	6,706097E+3
41,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,957363E+0	6,711905E+3
41,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,783601E+0	6,717783E+3
41,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,188200E+0	6,723577E+3
41,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,824188E+0	6,729469E+3
42,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,844481E+0	6,735277E+3
42,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,113368E+0	6,741056E+3
42,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,839408E+0	6,746963E+3
42,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,132393E+0	6,752742E+3
42,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,514714E+0	6,758606E+3
42,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,005560E+0	6,764498E+3
42,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,005560E+0	6,770264E+3
42,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,019511E+0	6,776156E+3
42,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,015706E+0	6,781936E+3
42,900000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,716379E+0	6,787800E+3
43,000000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,081660E+0	6,793636E+3
43,100000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,674524E+0	6,799444E+3
43,200000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,118442E+0	6,805322E+3
43,300000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,777260E+0	6,811116E+3
43,400000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,934533E+0	6,816980E+3
43,500000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,056293E+0	6,822802E+3
43,600000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,900288E+0	6,828609E+3
43,700000E+0	0,000000E+0	0,000000E+0	25,000000E+0	4,093075E+0	6,834488E+3
43,800000E+0	0,000000E+0	0,000000E+0	25,000000E+0	3,444956E+0	6,840267E+3
