t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
57,600000E+0	0,000000E+0	0,000000E+0	5,620952E+0	-6,183263E-3	16,630903E+3
57,700000E+0	0,000000E+0	0,000000E+0	5,599814E+0	2,695083E-3	16,630903E+3
57,800000E+0	0,000000E+0	0,000000E+0	5,622571E+0	-6,183263E-3	16,630903E+3
57,900000E+0	0,000000E+0	0,000000E+0	5,570567E+0	14,110099E-3	16,630903E+3
58,000000E+0	0,000000E+0	0,000000E+0	5,618893E+0	-6,183263E-3	16,630903E+3
58,100000E+0	0,000000E+0	0,000000E+0	5,614903E+0	-3,646592E-3	16,630903E+3
58,200000E+0	0,000000E+0	0,000000E+0	5,626884E+0	-7,451598E-3	16,630903E+3
58,300000E+0	0,000000E+0	0,000000E+0	5,575468E+0	12,841764E-3	16,630903E+3
58,400000E+0	0,000000E+0	0,000000E+0	5,596946E+0	2,695083E-3	16,630903E+3
58,500000E+0	0,000000E+0	0,000000E+0	5,619702E+0	-6,183263E-3	16,630903E+3
58,600000E+0	0,000000E+0	0,000000E+0	5,626001E+0	-7,451598E-3	16,630903E+3
58,700000E+0	0,000000E+0	0,000000E+0	5,598592E+0	3,963418E-3	16,630903E+3
58,800000E+0	0,000000E+0	0,000000E+0	5,579605E+0	10,305094E-3	16,630903E+3
58,900000E+0	0,000000E+0	0,000000E+0	5,626268E+0	-8,719933E-3	16,630903E+3
59,000000E+0	0,000000E+0	0,000000E+0	5,623454E+0	-6,183263E-3	16,630903E+3
59,100000E+0	0,000000E+0	0,000000E+0	5,626324E+0	-6,183263E-3	16,630903E+3
